date,streamflow_cfs
2017-02-15,87.3449419974108
2017-02-16,85.4614882633583
2017-02-17,84.2254743705709
2017-02-18,83.4897528594466
2017-02-19,82.8128890692121
2017-02-20,81.6651635118581
2017-02-21,80.5615812451716
2017-02-22,79.6051432807099
2017-02-23,78.6634197464707
2017-02-24,79.2667113855927
2017-02-25,83.2837529412499
2017-02-26,157.35626414355
2017-02-27,290.315977017559
2017-02-28,281.928745475987
2017-03-01,306.207579900469
2017-03-02,808.440978142958
2017-03-03,1419.95854331672
2017-03-04,921.124187927755
2017-03-05,710.207346554676
2017-03-06,593.904386233507
2017-03-07,517.78657098438
2017-03-08,457.898780339509
2017-03-09,442.360329395053
2017-03-10,405.015065496936
2017-03-11,353.337945860476
2017-03-12,321.569457682255
2017-03-13,296.084042084447
2017-03-14,273.188365504157
2017-03-15,250.189689666408
2017-03-16,232.973788063474
2017-03-17,217.21462171814
2017-03-18,203.324186958603
2017-03-19,190.905195221315
2017-03-20,181.517379618056
2017-03-21,177.588622187996
2017-03-22,170.658120290909
2017-03-23,161.09373152498
2017-03-24,153.883655102846
2017-03-25,147.37987273467
2017-03-26,148.454025088453
2017-03-27,143.480543112596
2017-03-28,136.035033701984
2017-03-29,132.886145634372
2017-03-30,143.215682666952
2017-03-31,170.113686723496
2017-04-01,201.072875977185
2017-04-02,226.749583026902
2017-04-03,284.871635028681
2017-04-04,411.430566896891
2017-04-05,475.114681240804
2017-04-06,449.791121218065
2017-04-07,831.630941222779
2017-04-08,1834.62629889534
2017-04-09,1707.87606575227
2017-04-10,2281.66579815688
2017-04-11,5359.8833386927
2017-04-12,5623.83104692861
2017-04-13,5393.91787789239
2017-04-14,4492.54046023469
2017-04-15,3647.53407492656
2017-04-16,3912.86489960994
2017-04-17,5537.20709833013
2017-04-18,3978.329492637
2017-04-19,2435.18162583204
2017-04-20,2391.50913799399
2017-04-21,1994.24856705053
2017-04-22,2088.90658963901
2017-04-23,1742.469738566
2017-04-24,1519.04561676938
2017-04-25,1330.126867874
2017-04-26,1730.02132007318
2017-04-27,2842.74230214107
2017-04-28,2142.0552000092
2017-04-29,1671.39897954876
2017-04-30,1176.44922812542
2017-05-01,1159.60118552395
2017-05-02,1935.93524534767
2017-05-03,1427.87491589773
2017-05-04,1022.99228202689
2017-05-05,778.864946031822
2017-05-06,776.863786328121
2017-05-07,1052.21517482908
2017-05-08,1113.23598256502
2017-05-09,1345.62117587861
2017-05-10,965.296955868779
2017-05-11,777.746642318519
2017-05-12,661.826260691332
2017-05-13,555.867551482146
2017-05-14,494.243458772661
2017-05-15,2257.9314344867
2017-05-16,2165.40698217884
2017-05-17,1237.64660200763
2017-05-18,812.664026282386
2017-05-19,566.932812832408
2017-05-20,432.4133647417
2017-05-21,370.803988216536
2017-05-22,319.568292365439
2017-05-23,329.765402683394
2017-05-24,328.750108050501
2017-05-25,251.087270962439
2017-05-26,452.601581951216
2017-05-27,1417.32465644788
2017-05-28,659.751522872584
2017-05-29,469.287761259583
2017-05-30,376.0276105947
2017-05-31,336.931335464041
2017-06-01,345.37742753306
2017-06-02,312.211070237802
2017-06-03,261.593383262606
2017-06-04,238.933141074073
2017-06-05,221.908529519769
2017-06-06,253.294436197451
2017-06-07,245.142636241078
2017-06-08,198.571421436083
2017-06-09,164.595769426129
2017-06-10,168.318523429795
2017-06-11,185.769854513011
2017-06-12,148.704170753055
2017-06-13,123.7631876702
2017-06-14,111.75620138242
2017-06-15,105.531993188472
2017-06-16,103.72211335963
2017-06-17,142.12681272557
2017-06-18,166.33207499894
2017-06-19,123.630758499837
2017-06-20,371.157135243515
2017-06-21,504.985006166225
2017-06-22,280.221870868539
2017-06-23,204.01576482824
2017-06-24,176.617470494951
2017-06-25,301.807958598371
2017-06-26,249.203822490681
2017-06-27,182.400246834684
2017-06-28,159.519287841994
2017-06-29,170.54040344585
2017-06-30,164.83119890641
2017-07-01,236.549400571473
2017-07-02,801.657621951374
2017-07-03,827.040037590084
2017-07-04,451.483283149389
2017-07-05,339.550508955119
2017-07-06,288.72681925517
2017-07-07,225.248708337651
2017-07-08,192.067637664629
2017-07-09,437.342704830168
2017-07-10,350.189052881388
2017-07-11,207.767948393991
2017-07-12,165.169633257265
2017-07-13,151.117338011182
2017-07-14,254.236161134969
2017-07-15,237.961986574471
2017-07-16,281.72274555779
2017-07-17,305.236423997588
2017-07-18,268.64160410967
2017-07-19,270.098334455795
2017-07-20,241.096163369238
2017-07-21,202.838609007162
2017-07-22,171.511557945452
2017-07-23,146.555861835654
2017-07-24,130.590689959008
2017-07-25,120.629010875433
2017-07-26,116.126392771614
2017-07-27,109.328317939972
2017-07-28,103.883972442897
2017-07-29,101.588518872451
2017-07-30,95.261310017765
2017-07-31,89.6992508330088
2017-08-01,86.5945032495064
2017-08-02,83.9017569056762
2017-08-03,81.5327336398557
2017-08-04,79.4727134087075
2017-08-05,82.7834602087672
2017-08-06,127.029792582871
2017-08-07,174.513305219037
2017-08-08,117.229974336661
2017-08-09,85.1083440429367
2017-08-10,75.1319491258602
2017-08-11,100.014075540284
2017-08-12,159.37214178567
2017-08-13,165.096060053693
2017-08-14,105.649707226973
2017-08-15,81.2973031071156
2017-08-16,86.4915018871293
2017-08-17,121.835595556956
2017-08-18,217.244050578585
2017-08-19,198.54199047072
2017-08-20,128.957386801033
2017-08-21,106.709146904631
2017-08-22,96.5856101410676
2017-08-23,89.5815353912289
2017-08-24,93.2307175946027
2017-08-25,94.7610193902004
2017-08-26,85.0200564091428
2017-08-27,80.4144369429467
2017-08-28,77.839410952372
2017-08-29,75.1908057942911
2017-08-30,72.5863516449108
2017-08-31,70.2761843458819
2017-09-01,68.3485915309982
2017-09-02,66.774147497192
2017-09-03,65.3468451344631
2017-09-04,104.649124568565
2017-09-05,238.020844295361
2017-09-06,170.790550513731
2017-09-07,367.007659606019
2017-09-08,768.667830100752
2017-09-09,630.970072098381
2017-09-10,495.464756130308
2017-09-11,408.929113057429
2017-09-12,347.422737193003
2017-09-13,288.373673631469
2017-09-14,246.717081327343
2017-09-15,214.610165113022
2017-09-16,190.64033547731
2017-09-17,169.8929692177
2017-09-18,150.617050190175
2017-09-19,136.020319271762
2017-09-20,125.631922764194
2017-09-21,117.553692503195
2017-09-22,108.739740380253
2017-09-23,100.970513504746
2017-09-24,94.8493056207157
2017-09-25,89.6403931121188
2017-09-26,85.2849158023278
2017-09-27,82.3420273020925
2017-09-28,81.8711655349729
2017-09-29,100.779226613493
2017-09-30,101.29423167128
2017-10-01,84.1077617353485
2017-10-02,76.5739657434018
2017-10-03,73.6163617604849
2017-10-04,72.0272032964563
2017-10-05,70.8206200182123
2017-10-06,69.4668885787269
2017-10-07,67.951301914991
2017-10-08,67.0978649620867
2017-10-09,74.2932269539981
2017-10-10,263.094256899399
2017-10-11,317.405272175193
2017-10-12,160.004863337696
2017-10-13,116.39125111234
2017-10-14,110.682045169621
2017-10-15,113.830939201168
2017-10-16,115.993962899611
2017-10-17,114.80209405159
2017-10-18,112.094630821799
2017-10-19,108.739740380253
2017-10-20,103.883974196995
2017-10-21,99.3077821879656
2017-10-22,96.7327568990303
2017-10-23,94.1282967857153
2017-10-24,90.8175475299178
2017-10-25,308.223455788491
2017-10-26,2562.34381671314
2017-10-27,6286.7755411693
2017-10-28,3596.41608750085
2017-10-29,1970.27875285089
2017-10-30,3021.96421520835
2017-10-31,4523.26418211957
2017-11-01,2130.51905303608
2017-11-02,1488.08643593536
2017-11-03,1439.45518756807
2017-11-04,1271.46037739333
2017-11-05,961.824346126436
2017-11-06,890.10613674334
2017-11-07,995.593988395243
2017-11-08,765.092228117344
2017-11-09,638.94530380356
2017-11-10,582.044542143034
2017-11-11,548.951755946429
2017-11-12,517.389276106077
2017-11-13,476.792126987807
2017-11-14,422.745972508476
2017-11-15,366.757516046336
2017-11-16,329.735974524588
2017-11-17,394.935674830597
2017-11-18,372.363717118481
2017-11-19,402.145747744534
2017-11-20,679.513023359747
2017-11-21,529.440406736984
2017-11-22,469.287759856305
2017-11-23,643.330199098386
2017-11-24,566.71209672989
2017-11-25,466.080010559606
2017-11-26,422.451686710584
2017-11-27,393.670234533102
2017-11-28,370.642127028351
2017-11-29,354.176663120862
2017-11-30,331.03084157761
2017-12-01,307.14930203143
2017-12-02,300.365940928371
2017-12-03,278.279563272613
2017-12-04,250.837125999476
2017-12-05,237.638269109576
2017-12-06,649.833987079676
2017-12-07,1031.18823825426
2017-12-08,673.46538587273
2017-12-09,572.112286657609
2017-12-10,540.373236461145
2017-12-11,485.915080742142
2017-12-12,434.311526591221
2017-12-13,392.772656745269
2017-12-14,358.590996397445
2017-12-15,325.159781463099
2017-12-16,300.822093527563
2017-12-17,282.370180487579
2017-12-18,265.198421824493
2017-12-19,249.203823192321
2017-12-20,233.974373528439
2017-12-21,222.526535589114
2017-12-22,211.990992323583
2017-12-23,201.028732335698
2017-12-24,193.318365987639
2017-12-25,186.490863348011
2017-12-26,177.706339033054
2017-12-27,168.671670456775
2017-12-28,162.476890772451
2017-12-29,156.885401674791
2017-12-30,150.278615137681
2017-12-31,145.982000109436
2018-01-01,142.141527155792
2018-01-02,138.050910642465
2018-01-03,136.476466608659
2018-01-04,134.799021563295
2018-01-05,130.517117106256
2018-01-06,126.08807045191
2018-01-07,123.042183045036
2018-01-08,119.834429187681
2018-01-09,117.28883275919
2018-01-10,114.654949749365
2018-01-11,112.962782555746
2018-01-12,127.294653028515
2018-01-13,3313.3101848005
2018-01-14,4292.42400713672
2018-01-15,2414.80210033127
2018-01-16,1635.11316023977
2018-01-17,1214.22120383441
2018-01-18,957.321726970158
2018-01-19,789.650630752119
2018-01-20,671.464217749357
2018-01-21,585.914450973516
2018-01-22,509.428766198334
2018-01-23,451.954146319788
2018-01-24,494.626036063364
2018-01-25,515.152679905702
2018-01-26,425.615288857599
2018-01-27,385.945145685968
2018-01-28,354.912386736905
2018-01-29,363.755766667833
2018-01-30,332.001997480491
2018-01-31,297.835060333382
2018-02-01,279.236003692812
2018-02-02,264.771705803779
2018-02-03,247.202657173866
2018-02-04,232.694217046624
2018-02-05,225.925569321328
2018-02-06,228.588885050615
2018-02-07,214.154016723666
2018-02-08,203.015182169832
2018-02-09,192.685643032334
2018-02-10,182.076529369789
2018-02-11,175.469744937597
2018-02-12,169.407391967899
2018-02-13,163.286184785508
2018-02-14,157.827126612309
2018-02-15,152.0590629487
2018-02-16,147.541731817937
2018-02-17,149.101461421521
2018-02-18,144.760699594412
2018-02-19,138.565916752711
2018-02-20,136.667754552371
2018-02-21,155.605244491336
2018-02-22,325.424644715301
2018-02-23,401.733750714698
2018-02-24,338.991357098468
2018-02-25,325.321639844727
2018-02-26,315.521823001796
2018-02-27,336.048466844134
2018-02-28,358.017139582702
2018-03-01,440.535735837629
2018-03-02,565.137644627231
2018-03-03,621.670543778097
2018-03-04,738.871083290378
2018-03-05,695.993202048277
2018-03-06,649.613275888634
2018-03-07,567.756827941261
2018-03-08,496.303479003809
2018-03-09,447.672247475863
2018-03-10,412.445868546178
2018-03-11,374.953459644196
2018-03-12,342.478683025132
2018-03-13,324.291630430792
2018-03-14,302.39653721055
2018-03-15,282.664466987111
2018-03-16,301.307665865889
2018-03-17,281.075307821443
2018-03-18,255.957752628377
2018-03-19,241.964315804824
2018-03-20,227.205727206422
2018-03-21,214.992741000446
2018-03-22,206.576076388592
2018-03-23,203.427189022619
2018-03-24,200.660874737513
2018-03-25,213.859728820855
2018-03-26,212.741428615749
2018-03-27,208.018094760232
2018-03-28,212.432427335175
2018-03-29,233.724228565476
2018-03-30,322.555325559621
2018-03-31,518.743005089825
2018-04-01,608.618830488782
2018-04-02,661.031673741285
2018-04-03,533.50160070462
2018-04-04,551.055928940376
2018-04-05,998.272011187538
2018-04-06,742.4908436497
2018-04-07,579.704941072085
2018-04-08,534.693465693625
2018-04-09,465.211855317462
2018-04-10,414.402886713309
2018-04-11,386.195296963685
2018-04-12,409.973838655685
2018-04-13,693.374029960478
2018-04-14,1199.93346858346
2018-04-15,1003.6722179546
2018-04-16,689.916126579504
2018-04-17,621.626402241528
2018-04-18,852.157592081511
2018-04-19,868.549484890346
2018-04-20,893.225602966901
2018-04-21,1037.58901926006
2018-04-22,1117.03229784439
2018-04-23,1080.49634129047
2018-04-24,1025.99403000212
2018-04-25,1412.61602474389
2018-04-26,3069.10930717563
2018-04-27,3689.20539183468
2018-04-28,2281.70996775903
2018-04-29,1663.62975477817
2018-04-30,1399.62320425744
2018-05-01,1322.19578893162
2018-05-02,1012.36845428494
2018-05-03,793.697111341992
2018-05-04,1237.83788293495
2018-05-05,1643.41208906231
2018-05-06,1243.2380840889
2018-05-07,780.527676997783
2018-05-08,603.012630819916
2018-05-09,486.503656547763
2018-05-10,394.229382179918
2018-05-11,328.941393187656
2018-05-12,293.700298775289
2018-05-13,262.79996724249
2018-05-14,231.134484636482
2018-05-15,212.653144139332
2018-05-16,261.313810842478
2018-05-17,232.650074106776
2018-05-18,180.001792252681
2018-05-19,157.621121080997
2018-05-20,160.578728221291
2018-05-21,190.051759671689
2018-05-22,161.858884001467
2018-05-23,133.754294561761
2018-05-24,123.998620307858
2018-05-25,116.714968928054
2018-05-26,108.577881647805
2018-05-27,103.177679792218
2018-05-28,99.499069780858
2018-05-29,96.6886136083629
2018-05-30,94.1577252953406
2018-05-31,91.5091257503747
2018-06-01,89.964111278653
2018-06-02,118.259986557153
2018-06-03,170.584548490616
2018-06-04,121.806166696511
2018-06-05,95.0111640023433
2018-06-06,86.1530689395531
2018-06-07,82.9158900807695
2018-06-08,81.6357346514131
2018-06-09,81.4444470585208
2018-06-10,79.2372825251477
2018-06-11,76.2355324450058
2018-06-12,74.2049389693844
2018-06-13,72.5422083542434
2018-06-14,81.5474484208979
2018-06-15,119.275282242505
2018-06-16,108.931028323965
2018-06-17,82.2831706336617
2018-06-18,70.5704725995119
2018-06-19,74.1902259424407
2018-06-20,102.633246224805
2018-06-21,93.9075810340174
2018-06-22,73.9695096645133
2018-06-23,64.7876966105987
2018-06-24,62.6099595343918
2018-06-25,65.0525567054232
2018-06-26,84.2107625714961
2018-06-27,94.9081636924253
2018-06-28,81.9594521163079
2018-06-29,97.7333360492413
2018-06-30,119.304710050491
2018-07-01,118.377700946474
2018-07-02,166.376217237148
2018-07-03,137.903768094339
2018-07-04,123.174609408841
2018-07-05,115.434812446239
2018-07-06,98.366056899628
2018-07-07,138.624777630978
2018-07-08,142.023812766472
2018-07-09,97.9393391248152
2018-07-10,77.8246933647723
2018-07-11,69.7906072714905
2018-07-12,67.377439136314
2018-07-13,65.5822767196622
2018-07-14,62.8748192783966
2018-07-15,60.6970809743208
2018-07-16,59.3286373849408
2018-07-17,59.9613578845078
2018-07-18,63.4781107421087
2018-07-19,77.4862628729339
2018-07-20,69.6140335825912
2018-07-21,58.4163421849171
2018-07-22,53.7224352603369
2018-07-23,53.2221446327723
2018-07-24,59.343352165983
2018-07-25,64.1255468997671
2018-07-26,59.9172154708896
2018-07-27,212.417711501674
2018-07-28,270.672195480373
2018-07-29,221.378807926842
2018-07-30,274.6303803676
2018-07-31,183.592116033525
2018-08-01,140.478794786553
2018-08-02,116.920971301989
2018-08-03,103.692685902464
2018-08-04,179.486788948992
2018-08-05,818.667508200045
2018-08-06,408.943826435193
2018-08-07,276.263683876394
2018-08-08,205.14877770947
2018-08-09,176.058320743218
2018-08-10,262.123104855534
2018-08-11,240.316299619905
2018-08-12,162.182598659805
2018-08-13,132.38585184943
2018-08-14,120.49658135425
2018-08-15,113.904511001461
2018-08-16,125.764352285376
2018-08-17,141.861953683204
2018-08-18,167.362084412875
2018-08-19,343.523407220109
2018-08-20,221.01094682046
2018-08-21,154.133800767448
2018-08-22,129.737251953645
2018-08-23,135.166881968038
2018-08-24,150.955482436112
2018-08-25,122.306458025715
2018-08-26,102.78039087785
2018-08-27,92.1124187927755
2018-08-28,85.5792054592367
2018-08-29,83.7987569465779
2018-08-30,96.0706043816412
2018-08-31,107.650871491329
2018-09-01,91.0529787642973
2018-09-02,77.2066869446082
2018-09-03,71.33562437436
2018-09-04,68.3780203914432
2018-09-05,66.5092877531873
2018-09-06,64.9642688962193
2018-09-07,68.8930261508696
2018-09-08,75.6910985267738
2018-09-09,67.4657253668292
2018-09-10,61.05022782589
2018-09-11,66.4357141987961
2018-09-12,185.181276953291
2018-09-13,160.019577767919
2018-09-14,94.4667300841113
2018-09-15,71.1590506854606
2018-09-16,62.8895337086191
2018-09-17,59.725927000948
2018-09-18,58.6664882003388
