date,streamflow_cfs
2016-12-23,744.727437043519
2016-12-24,722.891201544166
2016-12-25,702.187976119486
2016-12-26,682.544198090497
2016-12-27,663.930423862328
2016-12-28,646.331952686724
2016-12-29,629.940059877889
2016-12-30,614.210320989721
2016-12-31,599.260443044329
2017-01-01,585.002148581689
2017-01-02,571.273569397222
2017-01-03,558.089430094922
2017-01-04,545.317292032294
2017-01-05,533.016015736786
2017-01-06,521.067887169896
2017-01-07,509.472907734903
2017-01-08,498.378216822557
2017-01-09,487.754387677331
2017-01-10,477.542562578334
2017-01-11,468.331320137745
2017-01-12,459.311367044146
2017-01-13,451.056562918839
2017-01-14,442.551614532208
2017-01-15,436.518694632791
2017-01-16,432.457506278269
2017-01-17,429.60290330691
2017-01-18,427.307454998759
2017-01-19,424.982568708852
2017-01-20,422.34868184001
2017-01-21,419.126221972105
2017-01-22,415.359322222033
2017-01-23,411.047992412746
2017-01-24,406.41293882381
2017-01-25,401.424745925927
2017-01-26,396.274687630024
2017-01-27,390.962776565607
2017-01-28,385.503713480933
2017-01-29,379.926941970872
2017-01-30,374.335452873212
2017-01-31,368.788106715399
2017-02-01,363.284907707271
2017-02-02,357.884703746765
2017-02-03,352.587504656834
2017-02-04,347.349163287792
2017-02-05,342.228535957251
2017-02-06,337.196197312964
2017-02-07,332.311000865983
2017-02-08,327.469954375243
2017-02-09,322.687754379164
2017-02-10,327.778953550899
2017-02-11,363.79991101096
2017-02-12,367.787532476664
2017-02-13,366.477939416371
2017-02-14,364.829921828173
2017-02-15,363.16719366877
2017-02-16,361.5338852485
2017-02-17,359.900582441345
2017-02-18,358.311423977316
2017-02-19,356.722265513287
2017-02-20,355.162535208064
2017-02-21,353.588090121799
2017-02-22,352.057782362266
2017-02-23,350.483337276001
2017-02-24,348.93832175182
2017-02-25,347.349163287792
2017-02-26,346.893013495157
2017-02-27,344.935999537861
2017-02-28,344.317995573435
2017-03-01,344.582861632194
2017-03-02,344.877137607135
2017-03-03,345.303852224571
2017-03-04,345.642292188541
2017-03-05,346.069015225649
2017-03-06,346.981303584689
2017-03-07,348.114310852804
2017-03-08,349.070751974643
2017-03-09,349.835903749491
2017-03-10,350.43919854599
2017-03-11,350.748186495415
2017-03-12,351.027767335217
2017-03-13,351.027767335217
2017-03-14,351.013052554175
2017-03-15,350.674612590205
2017-03-16,350.48333867928
2017-03-17,350.174343713461
2017-03-18,349.732900282195
2017-03-19,349.232603339876
2017-03-20,348.776473193144
2017-03-21,348.335029761879
2017-03-22,347.761163124185
2017-03-23,347.275599205532
2017-03-24,346.731152306972
2017-03-25,346.245582775204
2017-03-26,345.760010436878
2017-03-27,345.244993100402
2017-03-28,344.803570718318
2017-03-29,344.273851230308
2017-03-30,343.523403010272
2017-03-31,342.051962794581
2017-04-01,340.403945206384
2017-04-02,338.755927618187
2017-04-03,337.166769154158
2017-04-04,335.621755033256
2017-04-05,334.871312426335
2017-04-06,333.32628988576
2017-04-07,332.89958088144
2017-04-08,335.253885507201
2017-04-09,344.053129514676
2017-04-10,358.796999122199
2017-04-11,386.91630018557
2017-04-12,427.822461109006
2017-04-13,509.237476851344
2017-04-14,636.693992822142
2017-04-15,2558.22379028363
2017-04-16,3472.50577622678
2017-04-17,4275.13453513677
2017-04-18,4554.84136691802
2017-04-19,4813.74206523024
2017-04-20,5554.4377448846
2017-04-21,5493.53459365273
2017-04-22,6551.67981401558
2017-04-23,6606.82947744028
2017-04-24,7407.57477805557
2017-04-25,7398.96679673279
2017-04-26,8237.35178316212
2017-04-27,9110.16835809567
2017-04-28,10610.0704685194
2017-04-29,11424.2647029285
2017-04-30,11162.2005315709
2017-05-01,10395.1807120419
2017-05-02,10834.8041917959
2017-05-03,10261.0881090736
2017-05-04,9345.90852429343
2017-05-05,8620.16270293857
2017-05-06,7934.14583616802
2017-05-07,7381.8245230613
2017-05-08,6762.8025865462
2017-05-09,6406.3157168345
2017-05-10,6177.09410602202
2017-05-11,5801.75812662156
2017-05-12,5499.17027340172
2017-05-13,5152.14480302144
2017-05-14,4780.17842147635
2017-05-15,4491.86356346741
2017-05-16,4203.79890444766
2017-05-17,3922.97374930721
2017-05-18,3637.92554462406
2017-05-19,3461.6023564188
2017-05-20,3190.42987311742
2017-05-21,2973.28883091761
2017-05-22,2778.10171439991
2017-05-23,2593.3177319741
2017-05-24,2419.70204102815
2017-05-25,2259.37345776982
2017-05-26,2109.65397063305
2017-05-27,1974.39881295909
2017-05-28,1854.96165479397
2017-05-29,1749.51796432454
2017-05-30,1647.42913167042
2017-05-31,1556.31730114917
2017-06-01,1583.62730609457
2017-06-02,1460.30556360973
2017-06-03,1380.34727330204
2017-06-04,1306.48077324417
2017-06-05,1238.50002843594
2017-06-06,1181.7905701552
2017-06-07,1130.95216076273
2017-06-08,1080.70233699884
2017-06-09,1028.42191835604
2017-06-10,975.729485844064
2017-06-11,923.861075457334
2017-06-12,874.420542198299
2017-06-13,846.168808105548
2017-06-14,801.628193090929
2017-06-15,750.569070402502
2017-06-16,710.148490237065
2017-06-17,688.635974307525
2017-06-18,655.587331050767
2017-06-19,642.520908593526
2017-06-20,2165.74544459527
2017-06-21,1363.11666042626
2017-06-22,1171.24029947912
2017-06-23,1006.30610482344
2017-06-24,1450.12316807282
2017-06-25,1299.4619714346
2017-06-26,1200.53676337996
2017-06-27,1273.50569266639
2017-06-28,1378.31667842314
2017-06-29,1421.53300524233
2017-06-30,1417.78081746674
2017-07-01,1469.5756511417
2017-07-02,1536.52638372943
2017-07-03,1497.09167986103
2017-07-04,1490.16113867214
2017-07-05,1465.30848251489
2017-07-06,1427.37463018164
2017-07-07,1395.20885414151
2017-07-08,1640.51334174782
2017-07-09,1517.25044716092
2017-07-10,1407.15699814446
2017-07-11,1349.06437289821
2017-07-12,1323.56423269641
2017-07-13,1301.1541347692
2017-07-14,1278.62631859365
2017-07-15,1246.07797508577
2017-07-16,1202.96465454044
2017-07-17,1153.9066859426
2017-07-18,1109.64564334811
2017-07-19,1054.70190827439
2017-07-20,1000.99419516231
2017-07-21,950.965079081256
2017-07-22,903.746427241554
2017-07-23,856.630781675704
2017-07-24,813.208461954716
2017-07-25,772.655451566457
2017-07-26,734.044750177402
2017-07-27,696.728918647926
2017-07-28,661.149386376507
2017-07-29,627.541609505722
2017-07-30,595.625976323637
2017-07-31,565.358367746143
2017-08-01,536.576912762103
2017-08-02,509.296334572234
2017-08-03,483.281196679858
2017-08-04,458.472642767366
2017-08-05,435.017822048458
2017-08-06,450.821133438558
2017-08-07,427.925457559907
2017-08-08,386.872162858838
2017-08-09,366.860515303795
2017-08-10,354.66224387886
2017-08-11,338.329210194193
2017-08-12,327.793665525384
2017-08-13,359.547437519284
2017-08-14,364.476778309391
2017-08-15,362.431471456006
2017-08-16,360.003581698803
2017-08-17,357.663986240969
2017-08-18,355.397968898181
2017-08-19,353.249655770944
2017-08-20,351.219058085486
2017-08-21,349.276756102675
2017-08-22,347.305018944665
2017-08-23,345.671721750625
2017-08-24,343.641122661889
2017-08-25,341.772387567895
2017-08-26,340.050797477765
2017-08-27,338.41749467061
2017-08-28,336.710622168081
2017-08-29,334.959599709309
2017-08-30,333.223296241416
2017-08-31,331.457563211439
2017-09-01,329.765402683394
2017-09-02,328.102670314154
2017-09-03,326.439942154751
2017-09-04,330.000834970232
2017-09-05,325.76307485632
2017-09-06,323.835479234879
2017-09-07,326.336937284177
2017-09-08,325.954362800032
2017-09-09,323.040902107782
2017-09-10,322.187470066354
2017-09-11,322.761321267981
2017-09-12,323.349904089996
2017-09-13,323.806062302303
2017-09-14,323.835491864387
2017-09-15,323.953198886495
2017-09-16,324.321045960089
2017-09-17,324.541767675722
2017-09-18,324.541767675722
2017-09-19,324.379905084258
2017-09-20,324.085619286366
2017-09-21,323.658914491881
2017-09-22,323.188041498532
2017-09-23,322.614180473953
2017-09-24,321.996177912806
2017-09-25,321.378164125428
2017-09-26,320.348160324608
2017-09-27,319.229865030978
2017-09-28,321.275167674526
2017-09-29,316.904982950907
2017-09-30,315.036240840519
2017-10-01,313.623656942439
2017-10-02,312.32878708286
2017-10-03,311.092773540893
2017-10-04,309.930332500857
2017-10-05,337.47577253965
2017-10-06,322.570038937384
2017-10-07,315.374676594653
2017-10-08,312.843791789828
2017-10-09,315.124526720215
2017-10-10,316.87555619538
2017-10-11,316.095685429653
2017-10-12,317.184559580872
2017-10-13,319.730152150346
2017-10-14,322.467036873368
2017-10-15,325.630643230219
2017-10-16,329.353400040443
2017-10-17,331.266273864448
2017-10-18,335.342175596733
2017-10-19,340.139086164019
2017-10-20,344.759420762076
2017-10-21,348.791179554514
2017-10-22,352.337358992232
2017-10-23,355.54510969221
2017-10-24,358.811713903241
2017-10-25,383.988127518836
2017-10-26,431.412780680014
2017-10-27,517.609990805316
2017-10-28,511.768358849611
2017-10-29,568.772118364317
2017-10-30,1625.66649814186
2017-10-31,2423.11578042009
2017-11-01,2511.43188112694
2017-11-02,2693.02280939119
2017-11-03,3045.24246557115
2017-11-04,3200.95065810027
2017-11-05,3073.067462594
2017-11-06,3295.27028843626
2017-11-07,3390.47272705116
2017-11-08,3341.2970458181
2017-11-09,3311.77989668687
2017-11-10,3223.28721860752
2017-11-11,3094.66827843603
2017-11-12,2959.98697196369
2017-11-13,2818.71358952545
2017-11-14,2673.46733408124
2017-11-15,2528.91263686076
2017-11-16,2389.83170347322
2017-11-17,2287.09545413193
2017-11-18,2165.2157096712
2017-11-19,2099.83944462219
2017-11-20,2218.06999074185
2017-11-21,2055.40181062241
2017-11-22,2035.50789254193
2017-11-23,2011.28791303178
2017-11-24,1980.62301659238
2017-11-25,1952.26827622577
2017-11-26,1916.04131042785
2017-11-27,1864.09932332935
2017-11-28,1807.72828536667
2017-11-29,1749.66510090873
2017-11-30,1689.07100779023
2017-12-01,1627.82949798456
2017-12-02,1567.30899280406
2017-12-03,1507.11219596714
2017-12-04,1448.65169277516
2017-12-05,1392.16297024283
2017-12-06,1430.22924157267
2017-12-07,1426.74192546896
2017-12-08,1351.08025018951
2017-12-09,1323.46122642256
2017-12-10,1294.31192155837
2017-12-11,1279.80347862457
2017-12-12,1271.26910207913
2017-12-13,1258.68825336349
2017-12-14,1239.41232802121
2017-12-15,1214.78035148123
2017-12-16,1186.76404827204
2017-12-17,1156.04029270847
2017-12-18,1123.68322451479
2017-12-19,1090.51686862281
2017-12-20,1056.32050051034
2017-12-21,1022.8157102675
2017-12-22,990.28207312099
2017-12-23,959.058026228215
2017-12-24,929.143561169503
2017-12-25,900.788826416014
2017-12-26,873.258102561542
2017-12-27,846.801532464131
2017-12-28,821.463263273466
2017-12-29,797.037279635283
2017-12-30,773.670746199349
2017-12-31,751.363648932877
2018-01-01,729.998275200644
2018-01-02,709.309767363563
2018-01-03,689.607127403848
2018-01-04,670.669639218982
2018-01-05,652.718018911481
2018-01-06,635.663977795092
2018-01-07,619.345658891468
2018-01-08,603.807203737176
2018-01-09,588.975046846679
2018-01-10,574.702034796439
2018-01-11,561.076463289104
2018-01-12,582.839124883245
2018-01-13,774.347612094502
2018-01-14,708.441614927978
2018-01-15,708.162034088176
2018-01-16,774.65661968983
2018-01-17,817.917079625912
2018-01-18,848.69969712021
2018-01-19,879.909034845058
2018-01-20,905.320875134376
2018-01-21,918.328441274007
2018-01-22,923.346074960203
2018-01-23,920.182461586958
2018-01-24,911.383230208993
2018-01-25,899.199666548707
2018-01-26,884.161511143291
2018-01-27,866.239311978202
2018-01-28,847.713829242844
2018-01-29,828.65862280964
2018-01-30,809.088413072747
2018-01-31,789.165057010514
2018-02-01,769.418272707673
2018-02-02,750.054069905371
2018-02-03,730.71928824548
2018-02-04,711.590507907065
2018-02-05,693.094451927234
2018-02-06,675.319400572567
2018-02-07,658.368368536588
2018-02-08,642.020617264322
2018-02-09,626.290875569597
2018-02-10,611.134999109287
2018-02-11,596.494125952665
2018-02-12,582.279973026594
2018-02-13,568.448400197783
2018-02-14,555.072968741935
2018-02-15,542.094827954553
2018-02-16,529.719980560391
2018-02-17,517.757140019017
2018-02-18,506.250445060441
2018-02-19,495.258756212111
2018-02-20,484.590782723758
2018-02-21,474.158240118965
2018-02-22,464.181847306806
2018-02-23,454.794033106826
2018-02-24,445.685792730254
2018-02-25,437.28384500436
2018-02-26,429.470474487367
2018-02-27,422.024965076755
2018-02-28,414.888461858192
2018-03-01,407.972670532311
2018-03-02,401.101024952836
2018-03-03,394.450098282435
2018-03-04,388.049315873358
2018-03-05,382.089968475873
2018-03-06,376.704477893131
2018-03-07,372.216576324453
2018-03-08,368.287813982917
2018-03-09,364.668066253103
2018-03-10,361.269026206134
2018-03-11,357.85527558796
2018-03-12,354.264953210394
2018-03-13,350.439194336153
2018-03-14,346.407439753553
2018-03-15,342.199104991888
2018-03-16,337.814205487226
2018-03-17,333.326295498875
2018-03-18,328.838393930197
2018-03-19,324.291629027514
2018-03-20,332.987865357856
2018-03-21,367.16951447945
2018-03-22,369.818113322777
2018-03-23,368.361387888128
2018-03-24,366.669227360083
2018-03-25,364.932922488911
2018-03-26,363.211336608618
2018-03-27,361.548600029542
2018-03-28,359.841726123733
2018-03-29,358.208421913299
2018-03-30,356.530977569575
2018-03-31,354.824102260488
2018-04-01,353.308516298391
2018-04-02,351.998924641377
2018-04-03,350.777624477172
2018-04-04,349.718185501153
2018-04-05,348.717609859139
2018-04-06,347.908301111656
2018-04-07,347.496320921165
2018-04-08,347.496320921165
2018-04-09,347.496320921165
2018-04-10,347.496320921165
2018-04-11,347.26088442449
2018-04-12,347.290309776738
2018-04-13,348.202599539057
2018-04-14,349.0707547812
2018-04-15,348.747039421223
2018-04-16,350.262619770205
2018-04-17,352.440361056248
2018-04-18,354.54452843708
2018-04-19,356.854695736109
2018-04-20,360.577446933218
2018-04-21,366.845804732589
2018-04-22,377.719780945696
2018-04-23,394.891531890749
2018-04-24,424.732424447529
2018-04-25,504.92614283222
2018-04-26,2094.89536800186
2018-04-27,4565.8624937481
2018-04-28,6239.6599517346
2018-04-29,7713.8411974343
2018-04-30,9845.03710794586
2018-05-01,10806.8173798931
2018-05-02,11201.635269118
2018-05-03,12716.9140815602
2018-05-04,12836.4542123205
2018-05-05,13042.9860405234
2018-05-06,12095.4642482716
2018-05-07,10814.7778996238
2018-05-08,9712.50423247618
2018-05-09,8599.04746645126
2018-05-10,7539.2102286948
2018-05-11,6623.23611870885
2018-05-12,5834.90970037511
2018-05-13,5165.50558845691
2018-05-14,4599.83814014494
2018-05-15,4114.93838771438
2018-05-16,3701.72737581303
2018-05-17,3347.85970906127
2018-05-18,3041.66683271561
2018-05-19,2774.5702455334
2018-05-20,2551.27858763829
2018-05-21,2344.93790284145
2018-05-22,2173.13206541286
2018-05-23,2053.13579047306
2018-05-24,1977.44468563153
2018-05-25,1828.90237536502
2018-05-26,1733.1702046326
2018-05-27,1620.39870475827
2018-05-28,1540.08726531868
2018-05-29,1469.35492661951
2018-05-30,1401.41834580032
2018-05-31,1333.98206192344
2018-06-01,1266.19260084909
2018-06-02,1204.06822663336
2018-06-03,1132.39416159339
2018-06-04,1069.35749340549
2018-06-05,1011.0441604764
2018-06-06,957.836727467289
2018-06-07,909.955930126592
2018-06-08,866.180458467148
2018-06-09,825.730445933069
2018-06-10,788.399908042224
2018-06-11,753.423676180419
2018-06-12,720.404456872631
2018-06-13,688.812551680031
2018-06-14,666.255305942399
2018-06-15,670.610780094813
2018-06-16,647.626819739746
2018-06-17,621.847115537488
2018-06-18,595.787836108543
2018-06-19,576.129337685397
2018-06-20,558.339577162803
2018-06-21,546.788735054543
2018-06-22,535.767616644129
2018-06-23,524.157922428094
2018-06-24,512.180365702399
2018-06-25,499.393512858729
2018-06-26,486.106370089133
2018-06-27,472.686795693437
2018-06-28,458.91407637568
2018-06-29,445.273788684024
2018-06-30,450.453269525618
2018-07-01,425.718290921616
2018-07-02,411.798426599995
2018-07-03,401.410031144885
2018-07-04,391.242350389015
2018-07-05,380.868665505111
2018-07-06,373.202444201818
2018-07-07,381.368958237594
2018-07-08,352.69050672085
2018-07-09,338.064349748549
2018-07-10,326.130935962702
2018-07-11,314.550665695636
2018-07-12,333.679443227494
2018-07-13,353.82351960208
2018-07-14,353.279085333028
2018-07-15,351.204344707723
2018-07-16,349.100181536727
2018-07-17,347.466882939408
2018-07-18,346.790014237698
2018-07-19,343.361548838481
2018-07-20,341.213235711244
2018-07-21,339.373937195728
2018-07-22,337.593489384709
2018-07-23,335.827756354731
2018-07-24,334.150302188056
2018-07-25,332.487571222095
2018-07-26,334.768314572155
2018-07-27,338.049636370786
2018-07-28,330.309835549167
2018-07-29,327.484669156286
2018-07-30,325.910222666742
2018-07-31,324.644771143017
2018-08-01,323.394048433122
2018-08-02,322.187464453239
